2023-07-25 21:12:49.183 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-25 21:22:38.172 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902913581704bb  [0;39m 参数值: com.jktickets.domain.TrainExample@6a905a8f
2023-07-25 21:22:38.225 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902913581704bb  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:22:38.225 INFO  com.jktickets.service.TrainService                :98   [32m16902913581704bb  [0;39m 总行数：1
2023-07-25 21:22:38.225 INFO  com.jktickets.service.TrainService                :99   [32m16902913581704bb  [0;39m 总页数：1
2023-07-25 21:22:38.226 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16902913581704bb  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"total":1},"success":true}
2023-07-25 21:22:38.226 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16902913581704bb  [0;39m ------------- 结束 耗时：56 ms -------------
2023-07-25 21:22:44.374 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291364374o9g  [0;39m ------------- 开始 -------------
2023-07-25 21:22:44.375 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291364374o9g  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-25 21:22:44.375 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291364374px6  [0;39m ------------- 开始 -------------
2023-07-25 21:22:44.375 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291364374o9g  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-25 21:22:44.375 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291364374px6  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainStation/queryList GET
2023-07-25 21:22:44.375 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291364374px6  [0;39m 类名方法: com.jktickets.controller.admin.TrainStationAdminController.queryTrainStationList
2023-07-25 21:22:44.375 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291364374o9g  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:22:44.375 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291364374px6  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:22:44.375 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291364374o9g  [0;39m 请求参数: []
2023-07-25 21:22:44.376 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291364374o9g  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:22:44.376 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291364374px6  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:22:44.376 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291364374o9g  [0;39m 参数值: com.jktickets.domain.TrainExample@108b53c5
2023-07-25 21:22:44.376 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291364374px6  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-25 21:22:44.376 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291364374px6  [0;39m 参数值: com.jktickets.domain.TrainStationExample@3269f16d
2023-07-25 21:22:44.407 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291364374o9g  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:22:44.407 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291364374o9g  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-25 21:22:44.408 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291364374o9g  [0;39m ------------- 结束 耗时：34 ms -------------
2023-07-25 21:22:44.416 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291364374px6  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-25 21:22:44.416 INFO  com.jktickets.service.TrainStationService         :123  [32m1690291364374px6  [0;39m 总行数：3
2023-07-25 21:22:44.416 INFO  com.jktickets.service.TrainStationService         :124  [32m1690291364374px6  [0;39m 总页数：1
2023-07-25 21:22:44.417 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291364374px6  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689430989000,"id":1680221469021442048,"inTime":-28800000,"index":0,"km":12.00,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01","updateTime":1689435042560},{"createTime":1689495372830,"id":1680491510900068352,"inTime":25200000,"index":2,"km":11.00,"name":"杭州","namePinyin":"hangzhou","outTime":28860000,"stopTime":-25140000,"trainCode":"01","updateTime":1689495372830},{"createTime":1689603308139,"id":1680944224431902720,"inTime":51298000,"index":1,"km":1.00,"name":"温州","namePinyin":"wenzhou","outTime":51303000,"stopTime":-28795000,"trainCode":"01","updateTime":1689603308139}],"total":3},"success":true}
2023-07-25 21:22:44.417 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291364374px6  [0;39m ------------- 结束 耗时：42 ms -------------
2023-07-25 21:22:50.142 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291370142rml  [0;39m ------------- 开始 -------------
2023-07-25 21:22:50.142 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291370142rml  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291370142rml  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291370142rml  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291370142wpo  [0;39m ------------- 开始 -------------
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291370142rml  [0;39m 请求参数: []
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291370142wpo  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainCarriage/queryList GET
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291370142rml  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291370142wpo  [0;39m 类名方法: com.jktickets.controller.admin.TrainCarriageAdminController.queryTrainCarriageList
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291370142rml  [0;39m 参数值: com.jktickets.domain.TrainExample@11c6490d
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291370142wpo  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291370142wpo  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291370142wpo  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainCarriageMapper.selectByExample(TrainCarriageExample))
2023-07-25 21:22:50.143 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291370142wpo  [0;39m 参数值: com.jktickets.domain.TrainCarriageExample@4f7114c1
2023-07-25 21:22:50.168 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291370142rml  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:22:50.169 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291370142rml  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-25 21:22:50.169 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291370142rml  [0;39m ------------- 结束 耗时：27 ms -------------
2023-07-25 21:22:50.193 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291370142wpo  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainCarriageMapper.selectByExample(TrainCarriageExample))
2023-07-25 21:22:50.193 INFO  com.jktickets.service.TrainCarriageService        :113  [32m1690291370142wpo  [0;39m 总行数：2
2023-07-25 21:22:50.194 INFO  com.jktickets.service.TrainCarriageService        :114  [32m1690291370142wpo  [0;39m 总页数：1
2023-07-25 21:22:50.194 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291370142wpo  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"colCount":4,"createTime":1689478139000,"id":1680419230580871168,"index":1,"rowCount":8,"seatCount":32,"seatType":"1","trainCode":"01","updateTime":1690291217749},{"colCount":5,"createTime":1689495449155,"id":1680491830979989504,"index":2,"rowCount":5,"seatCount":25,"seatType":"2","trainCode":"01","updateTime":1689495449155}],"total":2},"success":true}
2023-07-25 21:22:50.194 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291370142wpo  [0;39m ------------- 结束 耗时：51 ms -------------
2023-07-25 21:22:52.407 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291372407ziz  [0;39m ------------- 开始 -------------
2023-07-25 21:22:52.408 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291372407ziz  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-25 21:22:52.408 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291372407jzj  [0;39m ------------- 开始 -------------
2023-07-25 21:22:52.408 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291372407ziz  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-25 21:22:52.408 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291372407jzj  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainSeat/queryList GET
2023-07-25 21:22:52.408 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291372407ziz  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:22:52.408 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291372407jzj  [0;39m 类名方法: com.jktickets.controller.admin.TrainSeatAdminController.queryTrainSeatList
2023-07-25 21:22:52.408 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291372407ziz  [0;39m 请求参数: []
2023-07-25 21:22:52.408 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291372407jzj  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:22:52.408 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291372407jzj  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:22:52.408 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291372407ziz  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:22:52.409 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291372407ziz  [0;39m 参数值: com.jktickets.domain.TrainExample@241e943a
2023-07-25 21:22:52.409 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291372407jzj  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainSeatMapper.selectByExample(TrainSeatExample))
2023-07-25 21:22:52.409 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291372407jzj  [0;39m 参数值: com.jktickets.domain.TrainSeatExample@2c3a3c17
2023-07-25 21:22:52.441 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291372407ziz  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:22:52.441 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291372407ziz  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-25 21:22:52.442 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291372407ziz  [0;39m ------------- 结束 耗时：35 ms -------------
2023-07-25 21:22:52.456 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291372407jzj  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainSeatMapper.selectByExample(TrainSeatExample))
2023-07-25 21:22:52.456 INFO  com.jktickets.service.TrainSeatService            :89   [32m1690291372407jzj  [0;39m 总行数：37
2023-07-25 21:22:52.456 INFO  com.jktickets.service.TrainSeatService            :90   [32m1690291372407jzj  [0;39m 总页数：4
2023-07-25 21:22:52.461 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291372407jzj  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"carriageIndex":1,"carriageSeatIndex":1,"col":"A","createTime":1689495471433,"id":1680491924441665536,"row":"01","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":2,"col":"C","createTime":1689495471433,"id":1680491924542328832,"row":"01","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":3,"col":"D","createTime":1689495471433,"id":1680491924638797824,"row":"01","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":4,"col":"F","createTime":1689495471433,"id":1680491924735266816,"row":"01","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":5,"col":"A","createTime":1689495471433,"id":1680491924831735808,"row":"02","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":6,"col":"C","createTime":1689495471433,"id":1680491924924010496,"row":"02","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":7,"col":"D","createTime":1689495471433,"id":1680491925045645312,"row":"02","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":8,"col":"F","createTime":1689495471433,"id":1680491925184057344,"row":"02","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":9,"col":"A","createTime":1689495471433,"id":1680491925410549760,"row":"03","seatType":"1","trainCode":"01","updateTime":1689495471433},{"carriageIndex":1,"carriageSeatIndex":10,"col":"C","createTime":1689495471433,"id":1680491925498630144,"row":"03","seatType":"1","trainCode":"01","updateTime":1689495471433}],"total":37},"success":true}
2023-07-25 21:22:52.462 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291372407jzj  [0;39m ------------- 结束 耗时：54 ms -------------
2023-07-25 21:22:55.125 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291375125wk3  [0;39m ------------- 开始 -------------
2023-07-25 21:22:55.125 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291375125wk3  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-25 21:22:55.125 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291375125y87  [0;39m ------------- 开始 -------------
2023-07-25 21:22:55.125 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291375125wk3  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-25 21:22:55.125 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291375125y87  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainStation/queryList GET
2023-07-25 21:22:55.126 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291375125wk3  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:22:55.126 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291375125y87  [0;39m 类名方法: com.jktickets.controller.admin.TrainStationAdminController.queryTrainStationList
2023-07-25 21:22:55.126 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291375125y87  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:22:55.126 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291375125wk3  [0;39m 请求参数: []
2023-07-25 21:22:55.126 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291375125y87  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:22:55.126 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291375125wk3  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:22:55.126 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291375125wk3  [0;39m 参数值: com.jktickets.domain.TrainExample@e74787e
2023-07-25 21:22:55.126 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291375125y87  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-25 21:22:55.126 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291375125y87  [0;39m 参数值: com.jktickets.domain.TrainStationExample@6b87af6f
2023-07-25 21:22:55.159 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291375125wk3  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:22:55.163 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291375125wk3  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-25 21:22:55.163 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291375125wk3  [0;39m ------------- 结束 耗时：38 ms -------------
2023-07-25 21:22:55.164 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291375125y87  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-25 21:22:55.165 INFO  com.jktickets.service.TrainStationService         :123  [32m1690291375125y87  [0;39m 总行数：3
2023-07-25 21:22:55.165 INFO  com.jktickets.service.TrainStationService         :124  [32m1690291375125y87  [0;39m 总页数：1
2023-07-25 21:22:55.166 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291375125y87  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689430989000,"id":1680221469021442048,"inTime":-28800000,"index":0,"km":12.00,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01","updateTime":1689435042560},{"createTime":1689495372830,"id":1680491510900068352,"inTime":25200000,"index":2,"km":11.00,"name":"杭州","namePinyin":"hangzhou","outTime":28860000,"stopTime":-25140000,"trainCode":"01","updateTime":1689495372830},{"createTime":1689603308139,"id":1680944224431902720,"inTime":51298000,"index":1,"km":1.00,"name":"温州","namePinyin":"wenzhou","outTime":51303000,"stopTime":-28795000,"trainCode":"01","updateTime":1689603308139}],"total":3},"success":true}
2023-07-25 21:22:55.166 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291375125y87  [0;39m ------------- 结束 耗时：41 ms -------------
2023-07-25 21:22:59.728 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16902913797272mj  [0;39m ------------- 开始 -------------
2023-07-25 21:22:59.728 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16902913797272mj  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/station/queryList GET
2023-07-25 21:22:59.728 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16902913797272mj  [0;39m 类名方法: com.jktickets.controller.admin.StationAdminController.queryStationList
2023-07-25 21:22:59.728 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16902913797272mj  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:22:59.728 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16902913797272mj  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:22:59.728 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902913797272mj  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-25 21:22:59.729 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902913797272mj  [0;39m 参数值: com.jktickets.domain.StationExample@4a6e3d69
2023-07-25 21:23:00.034 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902913797272mj  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-25 21:23:00.034 INFO  com.jktickets.service.StationService              :100  [32m16902913797272mj  [0;39m 总行数：3
2023-07-25 21:23:00.034 INFO  com.jktickets.service.StationService              :101  [32m16902913797272mj  [0;39m 总页数：1
2023-07-25 21:23:00.036 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16902913797272mj  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689427268871,"id":1680205862385356800,"name":"温州","namePinyin":"wenzhou","namePy":"wz","updateTime":1689427268871},{"createTime":1689427282591,"id":1680205919650189312,"name":"上海","namePinyin":"shanghai","namePy":"sh","updateTime":1689427282591},{"createTime":1689430602268,"id":1680219843401486336,"name":"杭州","namePinyin":"hangzhou","namePy":"hz","updateTime":1689430602268}],"total":3},"success":true}
2023-07-25 21:23:00.036 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16902913797272mj  [0;39m ------------- 结束 耗时：308 ms -------------
2023-07-25 21:23:00.577 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291380576f3n  [0;39m ------------- 开始 -------------
2023-07-25 21:23:00.578 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291380576f3n  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryList GET
2023-07-25 21:23:00.578 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291380576f3n  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryTrainList
2023-07-25 21:23:00.578 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291380576f3n  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:00.578 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291380576f3n  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:23:00.579 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291380576f3n  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:23:00.579 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291380576f3n  [0;39m 参数值: com.jktickets.domain.TrainExample@34f828ec
2023-07-25 21:23:00.625 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291380576f3n  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:23:00.625 INFO  com.jktickets.service.TrainService                :98   [32m1690291380576f3n  [0;39m 总行数：1
2023-07-25 21:23:00.625 INFO  com.jktickets.service.TrainService                :99   [32m1690291380576f3n  [0;39m 总页数：1
2023-07-25 21:23:00.626 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291380576f3n  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"total":1},"success":true}
2023-07-25 21:23:00.626 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291380576f3n  [0;39m ------------- 结束 耗时：49 ms -------------
2023-07-25 21:23:01.234 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1690291381234v7p  [0;39m ------------- 开始 -------------
2023-07-25 21:23:01.234 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1690291381234v7p  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-25 21:23:01.235 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1690291381234v7p  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-25 21:23:01.235 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1690291381234v7p  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:01.235 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1690291381234v7p  [0;39m 请求参数: []
2023-07-25 21:23:01.235 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1690291381234v7p  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:23:01.235 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1690291381234v7p  [0;39m 参数值: com.jktickets.domain.TrainExample@20f86690
2023-07-25 21:23:01.237 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16902913812363vq  [0;39m ------------- 开始 -------------
2023-07-25 21:23:01.237 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16902913812363vq  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainStation/queryList GET
2023-07-25 21:23:01.238 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16902913812363vq  [0;39m 类名方法: com.jktickets.controller.admin.TrainStationAdminController.queryTrainStationList
2023-07-25 21:23:01.238 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16902913812363vq  [0;39m 远程地址: 127.0.0.1
2023-07-25 21:23:01.238 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16902913812363vq  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-25 21:23:01.238 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16902913812363vq  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-25 21:23:01.239 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16902913812363vq  [0;39m 参数值: com.jktickets.domain.TrainStationExample@14af8f4a
2023-07-25 21:23:01.265 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1690291381234v7p  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-25 21:23:01.265 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1690291381234v7p  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-25 21:23:01.265 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1690291381234v7p  [0;39m ------------- 结束 耗时：31 ms -------------
2023-07-25 21:23:01.277 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16902913812363vq  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
