2023-07-15 11:49:39.159 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-15 22:22:15.563 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689430935562ddo  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-15 22:22:15.563 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689430935562ddo  [0;39m 参数值: com.jktickets.domain.TrainStationExample@45582e68
2023-07-15 22:22:15.584 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16894309355577ez  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-15 22:22:15.587 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16894309355577ez  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-15 22:22:15.588 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16894309355577ez  [0;39m ------------- 结束 耗时：31 ms -------------
2023-07-15 22:22:15.589 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689430935562ddo  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-15 22:22:15.589 INFO  com.jktickets.service.TrainStationService         :123  [32m1689430935562ddo  [0;39m 总行数：0
2023-07-15 22:22:15.589 INFO  com.jktickets.service.TrainStationService         :124  [32m1689430935562ddo  [0;39m 总页数：0
2023-07-15 22:22:15.590 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689430935562ddo  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[],"total":0},"success":true}
2023-07-15 22:22:15.590 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689430935562ddo  [0;39m ------------- 结束 耗时：28 ms -------------
2023-07-15 22:22:20.012 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689430940012yx5  [0;39m ------------- 开始 -------------
2023-07-15 22:22:20.012 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689430940012dty  [0;39m ------------- 开始 -------------
2023-07-15 22:22:20.013 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689430940012yx5  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/station/queryAll GET
2023-07-15 22:22:20.013 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689430940012dty  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/train/queryAll GET
2023-07-15 22:22:20.013 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689430940012dty  [0;39m 类名方法: com.jktickets.controller.admin.TrainAdminController.queryAllTrainList
2023-07-15 22:22:20.013 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689430940012yx5  [0;39m 类名方法: com.jktickets.controller.admin.StationAdminController.queryAllStationList
2023-07-15 22:22:20.013 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689430940012dty  [0;39m 远程地址: 127.0.0.1
2023-07-15 22:22:20.013 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689430940012yx5  [0;39m 远程地址: 127.0.0.1
2023-07-15 22:22:20.014 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689430940012dty  [0;39m 请求参数: []
2023-07-15 22:22:20.014 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689430940012yx5  [0;39m 请求参数: []
2023-07-15 22:22:20.014 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689430940012yx5  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-15 22:22:20.014 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689430940012yx5  [0;39m 参数值: com.jktickets.domain.StationExample@3cdbeddd
2023-07-15 22:22:20.014 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689430940012dty  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-15 22:22:20.015 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689430940012dty  [0;39m 参数值: com.jktickets.domain.TrainExample@7b883b82
2023-07-15 22:22:20.038 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689430940012yx5  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-15 22:22:20.039 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689430940012yx5  [0;39m 返回结果: {"code":0,"message":"","result":[{"createTime":1689430602268,"id":1680219843401486336,"name":"杭州","namePinyin":"hangzhou","namePy":"hz","updateTime":1689430602268},{"createTime":1689427282591,"id":1680205919650189312,"name":"上海","namePinyin":"shanghai","namePy":"sh","updateTime":1689427282591},{"createTime":1689427268871,"id":1680205862385356800,"name":"温州","namePinyin":"wenzhou","namePy":"wz","updateTime":1689427268871}],"success":true}
2023-07-15 22:22:20.039 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689430940012yx5  [0;39m ------------- 结束 耗时：27 ms -------------
2023-07-15 22:22:20.054 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689430940012dty  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainMapper.selectByExample(TrainExample))
2023-07-15 22:22:20.055 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689430940012dty  [0;39m 返回结果: {"code":0,"message":"","result":[{"code":"01","createTime":1689430563000,"end":"温州","endPinyin":"wenzhou","endTime":-21600000,"id":1680219682084360192,"start":"上海","startPinyin":"shanghai","startTime":-25198000,"type":"G","updateTime":1689430645462}],"success":true}
2023-07-15 22:22:20.055 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689430940012dty  [0;39m ------------- 结束 耗时：43 ms -------------
2023-07-15 22:23:09.825 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689430989815z2r  [0;39m ------------- 开始 -------------
2023-07-15 22:23:09.825 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689430989815z2r  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainStation/save POST
2023-07-15 22:23:09.825 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689430989815z2r  [0;39m 类名方法: com.jktickets.controller.admin.TrainStationAdminController.saveTrainStation
2023-07-15 22:23:09.826 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689430989815z2r  [0;39m 远程地址: 127.0.0.1
2023-07-15 22:23:09.831 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689430989815z2r  [0;39m 请求参数: [{"inTime":-28800000,"index":0,"km":12,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01"}]
2023-07-15 22:23:09.833 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689430989815z2r  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-15 22:23:09.834 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689430989815z2r  [0;39m 参数值: com.jktickets.domain.TrainStationExample@3b5c6e4a
2023-07-15 22:23:09.862 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689430989815z2r  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-15 22:23:09.863 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689430989815z2r  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-15 22:23:09.863 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689430989815z2r  [0;39m 参数值: com.jktickets.domain.TrainStationExample@3c67242b
2023-07-15 22:23:09.876 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689430989815z2r  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-15 22:23:09.877 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689430989815z2r  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.TrainStationMapper.insert(TrainStation))
2023-07-15 22:23:09.877 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689430989815z2r  [0;39m 参数值: TrainStation [Hash = 1901954372, id=1680221469021442048, trainCode=01, index=0, name=上海, namePinyin=shanghai, inTime=Thu Jan 01 00:00:00 CST 1970, outTime=Thu Jan 01 00:02:00 CST 1970, stopTime=Thu Jan 01 00:02:00 CST 1970, km=12, createTime=2023-07-15 22:23:09, updateTime=2023-07-15 22:23:09]
2023-07-15 22:23:09.903 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689430989815z2r  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.TrainStationMapper.insert(TrainStation))
2023-07-15 22:23:09.903 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689430989815z2r  [0;39m 返回结果: {"code":0,"message":"","result":"添加TrainStation成功","success":true}
2023-07-15 22:23:09.903 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689430989815z2r  [0;39m ------------- 结束 耗时：78 ms -------------
2023-07-15 22:23:09.962 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689430989961soh  [0;39m ------------- 开始 -------------
2023-07-15 22:23:09.962 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689430989961soh  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainStation/queryList GET
2023-07-15 22:23:09.962 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689430989961soh  [0;39m 类名方法: com.jktickets.controller.admin.TrainStationAdminController.queryTrainStationList
2023-07-15 22:23:09.962 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689430989961soh  [0;39m 远程地址: 127.0.0.1
2023-07-15 22:23:09.962 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689430989961soh  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-15 22:23:09.962 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689430989961soh  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-15 22:23:09.963 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689430989961soh  [0;39m 参数值: com.jktickets.domain.TrainStationExample@16e27b6a
2023-07-15 22:23:10.004 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689430989961soh  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.TrainStationMapper.selectByExample(TrainStationExample))
2023-07-15 22:23:10.005 INFO  com.jktickets.service.TrainStationService         :123  [32m1689430989961soh  [0;39m 总行数：1
2023-07-15 22:23:10.005 INFO  com.jktickets.service.TrainStationService         :124  [32m1689430989961soh  [0;39m 总页数：1
2023-07-15 22:23:10.030 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689430989961soh  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689430989832,"id":1680221469021442048,"inTime":-28800000,"index":0,"km":12.00,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01","updateTime":1689430989832}],"total":1},"success":true}
2023-07-15 22:23:10.031 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689430989961soh  [0;39m ------------- 结束 耗时：69 ms -------------
2023-07-15 23:30:42.558 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16894350425499fi  [0;39m ------------- 开始 -------------
2023-07-15 23:30:42.559 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16894350425499fi  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainStation/save POST
2023-07-15 23:30:42.559 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16894350425499fi  [0;39m 类名方法: com.jktickets.controller.admin.TrainStationAdminController.saveTrainStation
2023-07-15 23:30:42.559 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16894350425499fi  [0;39m 远程地址: 127.0.0.1
2023-07-15 23:30:42.560 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16894350425499fi  [0;39m 请求参数: [{"createTime":1689430989000,"id":1680221469021442048,"inTime":-28800000,"index":0,"km":12,"name":"上海","namePinyin":"shanghai","outTime":-28680000,"stopTime":-28680000,"trainCode":"01","updateTime":1689430989000}]
2023-07-15 23:30:42.561 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16894350425499fi  [0;39m 执行SQL:  updateByPrimaryKeySelective | execution(int com.jktickets.mapper.TrainStationMapper.updateByPrimaryKeySelective(TrainStation))
2023-07-15 23:30:42.561 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16894350425499fi  [0;39m 参数值: TrainStation [Hash = 212813418, id=1680221469021442048, trainCode=01, index=0, name=上海, namePinyin=shanghai, inTime=Thu Jan 01 00:00:00 CST 1970, outTime=Thu Jan 01 00:02:00 CST 1970, stopTime=Thu Jan 01 00:02:00 CST 1970, km=12, createTime=Sat Jul 15 22:23:09 CST 2023, updateTime=2023-07-15 23:30:42]
2023-07-15 23:30:42.601 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16894350425499fi  [0;39m SQL执行完成: updateByPrimaryKeySelective | execution(int com.jktickets.mapper.TrainStationMapper.updateByPrimaryKeySelective(TrainStation))
2023-07-15 23:30:42.601 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16894350425499fi  [0;39m 返回结果: {"code":0,"message":"","result":"编辑TrainStation成功","success":true}
2023-07-15 23:30:42.602 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16894350425499fi  [0;39m ------------- 结束 耗时：44 ms -------------
2023-07-15 23:30:42.669 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689435042662pl7  [0;39m ------------- 开始 -------------
2023-07-15 23:30:42.669 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689435042662pl7  [0;39m 请求地址: http://127.0.0.1:8002/business/admin/trainStation/queryList GET
2023-07-15 23:30:42.669 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689435042662pl7  [0;39m 类名方法: com.jktickets.controller.admin.TrainStationAdminController.queryTrainStationList
